[2025-05-08 07:10:40,445] INFO django.utils.autoreload Watching for file changes with StatReloader
[2025-05-09 09:25:03,770] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:25:03,781] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:25:04,132] INFO django.server "GET /api/product-categories/ HTTP/1.1" 200 190
[2025-05-09 09:25:04,141] INFO django.server "GET /api/materials/?page=1&page_size=10 HTTP/1.1" 200 52
[2025-05-09 09:31:20,496] INFO django.server "GET /api/product-categories/ HTTP/1.1" 200 190
[2025-05-09 09:31:20,530] INFO django.server "GET /api/materials/?page=1&page_size=10 HTTP/1.1" 200 52
[2025-05-09 09:34:59,101] INFO django.server "GET /api/product-categories/ HTTP/1.1" 200 190
[2025-05-09 09:34:59,123] INFO django.server "GET /api/materials/?page=1&page_size=10 HTTP/1.1" 200 52
[2025-05-09 09:35:27,410] INFO django.server "GET /api/product-categories/1/params/ HTTP/1.1" 200 120
[2025-05-09 09:36:22,430] INFO django.server "GET /api/product-categories/ HTTP/1.1" 200 190
[2025-05-09 09:36:22,462] INFO django.server "GET /api/materials/?page=1&page_size=10 HTTP/1.1" 200 52
[2025-05-09 09:37:52,915] INFO django.server "GET /api/product-categories/ HTTP/1.1" 200 190
[2025-05-09 09:37:52,952] INFO django.server "GET /api/materials/?page=1&page_size=10 HTTP/1.1" 200 52
[2025-05-09 09:38:43,255] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:38:43,298] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:38:43,488] INFO django.server "GET /api/product-categories/ HTTP/1.1" 200 190
[2025-05-09 09:38:43,516] INFO django.server "GET /api/materials/?page=1&page_size=10 HTTP/1.1" 200 52
[2025-05-09 09:38:43,524] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:41:18,775] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:41:18,789] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:41:18,880] INFO django.server "GET /api/product-categories/ HTTP/1.1" 200 190
[2025-05-09 09:41:18,887] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:41:18,889] INFO django.server "GET /api/materials/?page=1&page_size=10 HTTP/1.1" 200 52
[2025-05-09 09:41:19,728] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:41:19,741] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:41:19,793] INFO django.server "GET /api/product-categories/ HTTP/1.1" 200 190
[2025-05-09 09:41:19,799] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:41:19,803] INFO django.server "GET /api/materials/?page=1&page_size=10 HTTP/1.1" 200 52
[2025-05-09 09:41:19,951] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:41:19,964] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:41:20,021] INFO django.server "GET /api/product-categories/ HTTP/1.1" 200 190
[2025-05-09 09:41:20,026] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:41:20,029] INFO django.server "GET /api/materials/?page=1&page_size=10 HTTP/1.1" 200 52
[2025-05-09 09:48:14,350] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:48:14,378] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:48:14,740] INFO django.server "GET /api/basedata/companies/ HTTP/1.1" 200 723
[2025-05-09 09:48:14,750] INFO django.server "GET /api/product-categories/?page=1&page_size=10 HTTP/1.1" 200 190
[2025-05-09 09:48:16,070] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:48:16,100] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:48:16,461] INFO django.server "GET /api/basedata/companies/?page=1&page_size=10 HTTP/1.1" 200 723
[2025-05-09 09:48:17,094] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:48:17,123] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:48:17,454] INFO django.server "GET /api/basedata/companies/ HTTP/1.1" 200 723
[2025-05-09 09:48:17,464] INFO django.server "GET /api/product-categories/?page=1&page_size=10 HTTP/1.1" 200 190
[2025-05-09 09:48:30,212] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:48:30,240] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:58:57,534] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:58:57,602] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:58:58,022] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:59:19,484] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:59:19,501] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:59:19,546] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:59:25,439] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:59:25,470] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:59:25,970] INFO django.server "GET /api/companies/ HTTP/1.1" 200 723
[2025-05-09 09:59:25,998] INFO django.server "GET /api/products/ HTTP/1.1" 200 398
[2025-05-09 09:59:26,019] INFO django.server "GET /api/orders/ HTTP/1.1" 200 52
[2025-05-09 09:59:26,621] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:59:26,650] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:59:39,165] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 09:59:39,201] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 09:59:39,689] INFO django.server "GET /api/basedata/companies/ HTTP/1.1" 200 723
[2025-05-09 09:59:39,717] INFO django.server "GET /api/product-categories/?page=1&page_size=10 HTTP/1.1" 200 190
[2025-05-09 10:02:59,443] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 10:02:59,474] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 10:04:18,042] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 10:04:18,085] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 10:04:18,194] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 10:07:22,013] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 10:07:22,026] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 10:07:22,088] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 13:31:05,662] INFO django.utils.autoreload Watching for file changes with StatReloader
[2025-05-09 13:31:31,889] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 13:31:31,895] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 13:31:31,905] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 13:31:35,637] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 13:31:35,647] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 13:33:12,378] WARNING django.request Bad Request: /api/product-categories/import/
[2025-05-09 13:33:12,379] WARNING django.server "POST /api/product-categories/import/ HTTP/1.1" 400 28
[2025-05-09 13:35:02,060] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 13:35:02,077] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 13:35:02,520] INFO django.server "GET /api/basedata/companies/ HTTP/1.1" 200 723
[2025-05-09 13:35:02,535] INFO django.server "GET /api/product-categories/?page=1&page_size=10 HTTP/1.1" 200 190
[2025-05-09 13:42:35,490] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 13:42:35,523] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 13:43:37,067] INFO django.server "POST /api/product-categories/import/ HTTP/1.1" 200 72
[2025-05-09 13:44:37,447] INFO django.server "POST /api/category-params/import/ HTTP/1.1" 200 72
[2025-05-09 13:44:45,969] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 13:44:45,999] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 13:44:46,355] INFO django.server "GET /api/basedata/companies/ HTTP/1.1" 200 723
[2025-05-09 13:44:46,378] INFO django.server "GET /api/product-categories/?page=1&page_size=10 HTTP/1.1" 200 1469
[2025-05-09 13:44:54,353] INFO django.server "GET /api/product-categories/?page=2&page_size=10 HTTP/1.1" 200 1402
[2025-05-09 13:44:55,510] INFO django.server "GET /api/product-categories/?page=3&page_size=10 HTTP/1.1" 200 1440
[2025-05-09 13:44:56,320] INFO django.server "GET /api/product-categories/?page=4&page_size=10 HTTP/1.1" 200 1427
[2025-05-09 13:44:58,695] INFO django.server "GET /api/product-categories/?page=5&page_size=10 HTTP/1.1" 200 1399
[2025-05-09 13:44:59,525] INFO django.server "GET /api/product-categories/?page=7&page_size=10 HTTP/1.1" 200 1441
[2025-05-09 13:45:00,741] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 13:45:00,769] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 13:45:01,350] INFO django.server "GET /api/product-categories/?page_size=999 HTTP/1.1" 200 24612
[2025-05-09 13:45:01,401] INFO django.server "GET /api/product-categories/1/params/?page=1&page_size=10 HTTP/1.1" 200 120
[2025-05-09 13:45:05,248] INFO django.server "GET /api/product-categories/7/params/?page=1&page_size=10 HTTP/1.1" 200 156
[2025-05-09 13:45:12,101] INFO django.server "GET /api/product-categories/81/params/?page=1&page_size=10 HTTP/1.1" 200 86
[2025-05-09 13:45:17,094] INFO django.server "GET /api/product-categories/167/params/?page=1&page_size=10 HTTP/1.1" 200 237
[2025-05-09 13:45:22,342] INFO django.server "GET /api/product-categories/191/params/?page=1&page_size=10 HTTP/1.1" 200 127
[2025-05-09 13:45:25,266] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 13:45:25,297] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 13:45:25,946] INFO django.server "GET /api/product-categories/?page_size=999 HTTP/1.1" 200 24612
[2025-05-09 13:45:25,966] INFO django.server "GET /api/products/?page=1&page_size=10&search= HTTP/1.1" 200 398
[2025-05-09 13:45:36,968] INFO django.server "DELETE /api/products/1/ HTTP/1.1" 204 0
[2025-05-09 13:45:36,992] INFO django.server "GET /api/products/?page=1&page_size=10&search= HTTP/1.1" 200 52
[2025-05-09 13:46:33,262] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 13:46:33,290] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 14:15:17,356] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 14:15:17,385] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 14:15:17,864] INFO django.server "GET /api/product-categories/?page_size=999 HTTP/1.1" 200 24612
[2025-05-09 14:15:17,908] INFO django.server "GET /api/product-categories/1/params/?page=1&page_size=10 HTTP/1.1" 200 120
[2025-05-09 14:15:24,968] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 14:15:24,997] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 14:15:25,360] INFO django.server "GET /api/basedata/companies/ HTTP/1.1" 200 723
[2025-05-09 14:15:25,371] INFO django.server "GET /api/product-categories/?page=1&page_size=10 HTTP/1.1" 200 1469
[2025-05-09 14:23:03,037] INFO django.utils.autoreload F:\xmes\backend\basedata\models.py changed, reloading.
[2025-05-09 14:23:03,531] INFO django.utils.autoreload Watching for file changes with StatReloader
[2025-05-09 14:23:21,671] INFO django.utils.autoreload F:\xmes\backend\basedata\serializers.py changed, reloading.
[2025-05-09 14:23:22,111] INFO django.utils.autoreload Watching for file changes with StatReloader
[2025-05-09 14:23:39,152] INFO django.utils.autoreload F:\xmes\backend\basedata\admin.py changed, reloading.
[2025-05-09 14:23:39,619] INFO django.utils.autoreload Watching for file changes with StatReloader
[2025-05-09 14:24:19,228] INFO django.utils.autoreload F:\xmes\backend\basedata\views.py changed, reloading.
[2025-05-09 14:24:19,639] INFO django.utils.autoreload Watching for file changes with StatReloader
[2025-05-09 14:25:22,936] INFO django.utils.autoreload F:\xmes\backend\basedata\models.py changed, reloading.
[2025-05-09 14:25:23,344] INFO django.utils.autoreload Watching for file changes with StatReloader
[2025-05-09 14:30:40,388] INFO django.utils.autoreload F:\xmes\backend\basedata\admin.py changed, reloading.
[2025-05-09 14:30:40,776] INFO django.utils.autoreload Watching for file changes with StatReloader
[2025-05-09 14:31:11,250] INFO django.utils.autoreload F:\xmes\backend\basedata\admin.py changed, reloading.
[2025-05-09 14:31:11,673] INFO django.utils.autoreload Watching for file changes with StatReloader
[2025-05-09 14:31:20,463] INFO django.utils.autoreload F:\xmes\backend\basedata\admin.py changed, reloading.
[2025-05-09 14:31:20,860] INFO django.utils.autoreload Watching for file changes with StatReloader
[2025-05-09 14:31:31,714] INFO django.utils.autoreload F:\xmes\backend\basedata\admin.py changed, reloading.
[2025-05-09 14:31:32,155] INFO django.utils.autoreload Watching for file changes with StatReloader
[2025-05-09 14:42:17,842] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 14:42:17,872] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 14:42:18,380] INFO django.server "GET /api/product-categories/?page_size=999 HTTP/1.1" 200 24612
[2025-05-09 14:42:18,405] INFO django.server "GET /api/products/?page=1&page_size=10&search= HTTP/1.1" 200 52
[2025-05-09 14:42:35,944] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 14:42:35,975] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 14:42:36,416] INFO django.server "GET /api/product-categories/?page_size=999 HTTP/1.1" 200 24612
[2025-05-09 14:42:36,468] INFO django.server "GET /api/product-categories/1/params/?page=1&page_size=10 HTTP/1.1" 200 120
[2025-05-09 14:42:36,898] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 14:42:36,927] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 14:42:37,283] INFO django.server "GET /api/basedata/companies/ HTTP/1.1" 200 723
[2025-05-09 14:42:37,313] INFO django.server "GET /api/product-categories/?page=1&page_size=10 HTTP/1.1" 200 1469
[2025-05-09 14:42:37,766] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 14:42:37,795] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 14:42:38,315] INFO django.server "GET /api/basedata/companies/?page=1&page_size=10 HTTP/1.1" 200 723
[2025-05-09 14:43:22,742] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 14:43:22,756] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 14:57:45,164] WARNING django.request Not Found: /api/units/import/
[2025-05-09 14:57:45,165] WARNING django.server "POST /api/units/import/ HTTP/1.1" 404 48949
[2025-05-09 14:59:53,102] INFO django.utils.autoreload F:\xmes\backend\basedata\urls.py changed, reloading.
[2025-05-09 14:59:53,564] INFO django.utils.autoreload Watching for file changes with StatReloader
[2025-05-09 15:01:51,467] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 15:01:51,491] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 15:01:51,697] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3219
[2025-05-09 15:12:01,287] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 15:12:01,313] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3360
[2025-05-09 15:12:01,408] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3360
[2025-05-09 15:12:10,007] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 15:12:10,053] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3360
[2025-05-09 15:12:10,128] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3360
[2025-05-09 15:12:41,659] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 15:12:41,691] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3360
[2025-05-09 15:12:42,388] INFO django.server "GET /api/product-categories/?page_size=999 HTTP/1.1" 200 24612
[2025-05-09 15:12:42,419] INFO django.server "GET /api/products/?page=1&page_size=10&search= HTTP/1.1" 200 52
[2025-05-09 15:13:04,227] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 15:13:04,257] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3360
[2025-05-09 15:13:04,736] INFO django.server "GET /api/groups/ HTTP/1.1" 200 55
[2025-05-09 15:13:04,742] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 15:13:04,766] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3360
[2025-05-09 15:13:23,326] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 15:13:23,359] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3360
[2025-05-09 15:16:15,643] INFO django.server "GET /api/userinfo/ HTTP/1.1" 200 134
[2025-05-09 15:16:15,655] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3360
[2025-05-09 15:16:15,702] INFO django.server "GET /api/groups/ HTTP/1.1" 200 55
[2025-05-09 15:16:15,708] INFO django.server "GET /api/menus/ HTTP/1.1" 200 3360
